,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,calibrator,dataset,seed,design,classifier
4,0.08106577952505095,0.07880970845473048,0.08204226441079997,0.07740326712361509,0.07729748716122496,0.07764363815328634,0.07813210607677992,0.07755945949072618,0.07768179174624736,0.07632558543569683,0.07644468440946545,0.0752951558301248,0.07499397898203404,0.07504383652788023,0.07496069193291038,0.07598509012921784,0.07666148346270134,0.0770391396616568,0.07783414385603846,0.07822265015528213,0.07850047827505409,0.07874990990497129,0.0783114990512239,0.07889138545871587,0.07916675840020669,0.07902476581081344,0.07906219861802587,0.07849210883727799,0.07883735422653099,0.07912654083477018,0.07955607972815412,0.07916059560261587,0.07899755533194475,0.07924561160265226,0.07948815617112617,0.07911225398457479,0.07820971711781019,0.07794936874998983,0.07840854348925423,0.07844571139385804,0.0786257864972127,0.0782089273097556,0.07818607958598446,0.07807440110339295,0.07841550242819287,0.07826282925427579,0.07890310119671874,0.0787102879589419,0.07853507340127727,0.07825694346445888,0.07840008983836522,0.0789372604730172,0.07870221179131107,0.07899761505729029,0.07917511415762209,platt_continuous_beat,credit,102,0,rf
5,0.07957703716449659,0.07797675649686073,0.08079971618202157,0.07614931135114406,0.07610922591026896,0.07619030163233291,0.07671640106718984,0.07644279901518075,0.0766087727142349,0.07537124120672055,0.07548897132121539,0.07442810260432935,0.07424368975590649,0.0743902252024769,0.07432773943379463,0.07537498770929424,0.07602180641393777,0.0764815084097134,0.07724126922940559,0.0776576257938,0.07797648903561787,0.07823497238805936,0.07783619371608588,0.0784542544502959,0.07877354623441189,0.07865366890290039,0.0787357657599622,0.07818710441168272,0.07852561161124874,0.07882877725466819,0.07928634351274622,0.07890086562065844,0.07871444382621466,0.07897928362783316,0.07924141338761993,0.07886872000928201,0.07796745778315202,0.07771911693613887,0.07817540720346158,0.07822528091008076,0.07840606516620639,0.07796445678163871,0.07794724498801962,0.07783731988680563,0.07818471913411253,0.07803230079948792,0.07868588345457184,0.07847221407702307,0.07829458409703191,0.07801970854487805,0.07816629184186057,0.07870021700653543,0.07846312968851878,0.07876001491730623,0.07894582013765937,platt_continuous_calibeat,credit,102,0,rf
6,0.08328099498988104,0.08130925313794427,0.08463983217479785,0.07973107863059391,0.07915416032755365,0.07904614389676684,0.07980869639209526,0.07943102730214092,0.07956834988637239,0.07792868277185357,0.07793432305452105,0.07667886566883372,0.07633529794428968,0.0764055012572576,0.07635663670929191,0.0773436210449478,0.0779244303931794,0.07825121255678977,0.07901921391327776,0.0794104427994039,0.07971246772455355,0.07996209718297306,0.07950402698420019,0.08003139729520033,0.08030788561967572,0.08019938404692785,0.08024230414080523,0.07965406007676329,0.07994970789192601,0.08019504554593825,0.08059801082169782,0.08021389263196821,0.08003006708064173,0.08029962736870512,0.08055872903508329,0.08013502556631807,0.07919469070417852,0.07869710195873296,0.07898692335664624,0.07901769277724974,0.0791916588852952,0.07873323721123815,0.07865676752126885,0.07855525958051249,0.07890044858277864,0.07873465761024516,0.07938775793913497,0.07919086959591225,0.07903869299445176,0.07872844495331557,0.07889340862650954,0.07942800506120945,0.07918604178160593,0.07942950940355314,0.07958928258487806,protected,credit,102,0,rf
7,0.08232733232973294,0.07931123455615718,0.08234877639321585,0.07762794915893875,0.07728463267821897,0.07730656948046534,0.07821071946631929,0.07797187410148146,0.07780447845968154,0.07647137664542919,0.07670362530110103,0.0755401773643107,0.0752209407294868,0.07514162604979176,0.07518459809869758,0.07628364427616756,0.07689197783923941,0.07737463774798332,0.07809145058545604,0.07845483775359921,0.07860531688207327,0.07885350712443667,0.07827120094236678,0.07881713714719128,0.0789387483076454,0.07886113603096716,0.07887448119393811,0.0783316390468277,0.07847374050094985,0.07876628748468956,0.07920836863837996,0.07875015887803033,0.07861130937332357,0.07892539193274936,0.0791698840601175,0.07873672078900913,0.07777082158259793,0.07755483341515347,0.07783891797006023,0.07787395505686712,0.07807923407814923,0.07755995791527699,0.0775635886771134,0.07747397298596234,0.0778344207013868,0.0776911596925335,0.07835598353988175,0.07812008267352465,0.07798533448755961,0.07768461494296217,0.07782792659994714,0.0783560216528994,0.0781771438412005,0.07845758155863176,0.07863851172648771,va_protected,credit,102,0,rf
8,0.0798995623554226,0.07786982843903345,0.0820924654898445,0.07776322756784523,0.07733861659594371,0.07726423909186403,0.07810493804124562,0.07766143147112532,0.07784526633178636,0.07626743437642748,0.07624061872146667,0.07510625421258417,0.0748430981659133,0.07488229658974979,0.0749754240168852,0.07599705082474605,0.07660641760974533,0.07699815631182794,0.07776509579541085,0.07822104830833092,0.07845631274122648,0.07879839586229788,0.07834462421707897,0.07878582063879348,0.07909374867408549,0.07898402669342758,0.07901970258889746,0.07843616886846942,0.07869679118280079,0.07890320692132809,0.07934573182283854,0.07899185232170071,0.0788544430718481,0.07916544026483681,0.07942599764751844,0.07901464168367783,0.07808821898230613,0.07759104193878333,0.0778708513471721,0.0779253911523913,0.078064240275702,0.07765236897034292,0.07757739966536203,0.07749012523352895,0.0778416375475366,0.07768321587412268,0.07830962774653444,0.07811713868565773,0.07796019564912869,0.07761693471068981,0.0777977822311606,0.07839261515733985,0.07817064100592129,0.07841780922208424,0.07859933118842105,protected_va,credit,102,0,rf
9,0.08117701996690917,0.07885410436368417,0.08209050512002103,0.07741294069094509,0.07730852984552847,0.07765413358866646,0.07814053944795533,0.07756155289724671,0.07768647718619649,0.07633538088467319,0.07645404348870377,0.07530690488933389,0.07500712784124125,0.07505916277400065,0.0749750304154274,0.07600273583100994,0.0766857009250282,0.07706555836330642,0.07785856860514338,0.07824171568520018,0.07851625724173275,0.07876425378205651,0.07832649062148556,0.07890680328055714,0.07918367877820978,0.07904243342618546,0.07908142965695583,0.07851235684980129,0.07885519973141214,0.07914370547988428,0.0795741571533764,0.07917912699910697,0.07901601002447275,0.07926432696970646,0.07950693178425337,0.07913048470977,0.07822856603964108,0.07796775038790964,0.07842521975325968,0.07846233106116318,0.078640693914325,0.07822342821367442,0.07820021356970559,0.07808816100113478,0.07842876813116496,0.07827548055469834,0.078915735378296,0.07872198761640928,0.0785461254815836,0.07826762313239752,0.07841056030412674,0.0789468179244366,0.07871129495902252,0.0790061549736606,0.07918386582431766,protected_beat,credit,102,0,rf
10,0.08009793317786713,0.07806273835092799,0.08172152699178596,0.07717143737183903,0.07710907341233714,0.07753715742427132,0.0780166066493217,0.07746006799480193,0.07758323398596187,0.07620972790414482,0.07633086996173137,0.07519738339828241,0.07490811476303132,0.07497914245553614,0.07490386603342646,0.07592103150738914,0.07660853381122135,0.07699315247765234,0.0777870573296631,0.07818598165899233,0.0784750875855984,0.07872572802484452,0.07828640446643226,0.0788690173002291,0.07914929647778361,0.07901223882681097,0.07904817206115936,0.07848457422817269,0.07882887772409,0.0791173670939367,0.07955312633292155,0.07915561610111166,0.07899104254829291,0.07923877433869733,0.07948197890896841,0.07910667823415267,0.07820659811616335,0.07794721819977499,0.07840506775979272,0.07844511408342805,0.07862513014813528,0.07820379768487808,0.07818127280011812,0.0780683316371643,0.07840964636718482,0.07825553024384443,0.07889854081840177,0.07870498647388924,0.07852931385545833,0.07824959308290305,0.07839307129946399,0.07893102326931127,0.07869672856619275,0.07899250218557655,0.07917122974991833,platt_va,credit,102,0,rf
0,0.07411762353938528,0.07754193254882516,0.07557143289016438,0.0757564044319784,0.07804957261509747,0.0766793576976252,0.07492204411632931,0.075788962370234,0.07585244497674462,0.07669889396945283,0.0754173498669105,0.07722709092103748,0.07733501867951242,0.07655202273805822,0.07819159264463134,0.07846360376815766,0.07844390759406873,0.07924743106865201,0.08014830027141422,0.07967039808017716,0.07930877050529522,0.07905675102127549,0.07872761586011559,0.07832566028576256,0.07817725254618943,0.07798469670007697,0.0781227759680473,0.07800779345783802,0.07853096351231752,0.07856353671453101,0.07856954309542724,0.07838744425428533,0.07790682882610976,0.0779245159957302,0.0784903453825478,0.07812879616590916,0.07811176848126582,0.07818136205896115,0.07793770341203432,0.07856114564383916,0.07809737478594947,0.07783004316544062,0.07764489766811197,0.07738043918095298,0.07710433284511642,0.07646772115873951,0.07633460910911363,0.07658621358148926,0.07657975565844086,0.07716076215552338,0.07737001661441324,0.07701678862827036,0.07725601398268993,0.07702250579970443,0.07697203583664376,base,credit,103,0,rf
1,0.07282855260755343,0.07816110661638809,0.07565523313830619,0.07587416970359231,0.07784243341154402,0.07694991986553172,0.07517345054966713,0.07596385813696892,0.07609470303476659,0.07684530103987414,0.07538212552366777,0.07728412942475282,0.07735349481063179,0.07654166547316844,0.07827829858370645,0.07845299268035887,0.07838895676689295,0.07915716585602986,0.08001835298470193,0.07967053807415746,0.07927716346559094,0.07900732283308746,0.07867195239340971,0.07829353735317113,0.07813142967071264,0.07800981704883836,0.078071462477441,0.07797863656729498,0.07844022101019588,0.0784588473689877,0.07852408730291191,0.078386103176096,0.07786797936553431,0.07780231116311703,0.07830069734231929,0.07789563848693096,0.0778619161272695,0.07803283195402183,0.0778518821538452,0.0783666776394562,0.07792357315269327,0.07765502993054194,0.07747392513570879,0.07720688512615456,0.0769363347516602,0.07629234742271095,0.0762171216391399,0.07645171787080605,0.0764095475532329,0.07698776839872806,0.07720418490366858,0.07685990663042097,0.07709054350975295,0.07688716522953308,0.0768492187136734,platt_const,credit,103,0,rf
2,0.07307699964624803,0.07746069339179561,0.07465591214613053,0.07517306791597865,0.07710289020773599,0.07610886193012321,0.0743137308585105,0.0752730341510639,0.07525651840327578,0.07624861446380839,0.07475987367969648,0.07666242005713138,0.0767416986098622,0.07602266333946137,0.07780098476196969,0.07803521666719278,0.07801376527442119,0.0788107494446046,0.07967845055529534,0.07928843671979498,0.07889018678449018,0.07863889958554009,0.07835018835511112,0.07800373763566595,0.07786366342333043,0.07771914366964433,0.07780301688925462,0.07770917653831515,0.07821003641314997,0.07825006656151753,0.07830724371804967,0.0782098038271707,0.07768893888447236,0.07763951136689119,0.07818319826839369,0.07777219925854464,0.07777750617573602,0.07794586661967687,0.07776755759705505,0.07830162019154382,0.07786455077234457,0.07757439352444419,0.07739511884138763,0.07713357421259179,0.07686718299031405,0.07622962926448197,0.07616391389547872,0.07640621059457797,0.07637059962053133,0.07695672384080293,0.07716985819119665,0.07683891591798042,0.07706836838604554,0.07686930703851302,0.07682930943299617,platt_windowed,credit,103,0,rf
3,0.07212705664296756,0.07641549504032734,0.07429566681585131,0.07453526677994088,0.07680391329238191,0.07590109118867638,0.07441014588330219,0.07535010235905124,0.07548716046601164,0.07637253237752255,0.07499080279049139,0.0768741764502822,0.07684792916685686,0.07603276115126024,0.07785402354140099,0.078133341748772,0.07817260172607553,0.07905908886366754,0.07989334847795579,0.07942934993299275,0.07909095257934917,0.07885299610487782,0.07853509974968671,0.07809561081948178,0.07797692124138313,0.07783003031461835,0.07785813384347405,0.07772118921024666,0.07820209797219228,0.07821557672168576,0.07824282891746949,0.07815081560879308,0.0776398001761969,0.07755512909183858,0.07806719185473854,0.07765884988599205,0.07763669191378801,0.07780628781376618,0.07763533939805181,0.07813827063459836,0.07768293074959318,0.07740024198059205,0.0772408922902466,0.07697970793452458,0.07674751658362425,0.07613649415168555,0.0760211591374956,0.07631865297887834,0.07630850128193425,0.07686833583472204,0.07707776181699848,0.07674972658995284,0.07697771311642666,0.07678210221482858,0.07674060072905325,platt_continuous,credit,103,0,rf
4,0.0705101673856037,0.07579917551520288,0.0738668850916981,0.07409271773729138,0.07637097968943626,0.07545931352124642,0.07389688176214719,0.07469616962240753,0.07490910354121762,0.07584694444601853,0.07447680513500876,0.07637419632580969,0.0763102021626605,0.07547737115179619,0.07747039633197292,0.07763568808879533,0.0776388163112069,0.0785375461416887,0.07931840921954779,0.07883867245477941,0.07844234396503887,0.07816620912496976,0.07782071457292426,0.07738022836234175,0.07729470309264656,0.07710605338719541,0.07715262959644693,0.07703519311954803,0.07749917569090764,0.0775463513142391,0.0775388243432038,0.07746876015428752,0.07694796283890304,0.07685732925235032,0.0773365540103566,0.07694723391192634,0.07689054645100898,0.0770653510166306,0.07688578995702833,0.07740491045314356,0.07695906470698927,0.07668002646429489,0.07653371578736753,0.07625569995061944,0.07603552365256833,0.07541371411785786,0.07531159124049047,0.07562277414427834,0.075601240830868,0.07616426496145236,0.07638789946238797,0.07609306107163062,0.07631977578173774,0.0761398871208129,0.07610675971651852,platt_continuous_beat,credit,103,0,rf
5,0.07225645072333364,0.07623976652945187,0.07380651276453179,0.07388999879209018,0.07627204690484182,0.07549406476545456,0.07401395579803897,0.07506271923146589,0.07518050837445782,0.07610390157101087,0.07462957432241481,0.07651162808579239,0.07634735480177612,0.07547005404942626,0.07733249286713334,0.07757646383068997,0.0776336519419466,0.07851829557998705,0.07934805809274478,0.07885205004474229,0.07844238657273533,0.0782079096672427,0.0778478092813545,0.07743991395699945,0.07734270277765935,0.07715917937661407,0.07717517999023035,0.07704913226965952,0.07753960858920136,0.07757803598787634,0.07755852004014745,0.07750698336044815,0.07697628073369676,0.07689590274612142,0.07740366878737058,0.07701098868879483,0.07698035578894927,0.07716729738973334,0.07702757713023911,0.07755990122005524,0.07709211528130218,0.07681658549768026,0.07666473549914936,0.0764093038158922,0.07617639387849988,0.07553813550068707,0.0754231629755421,0.07571747994494424,0.07569896221234941,0.07626588490750177,0.07648922023564088,0.0761938174497399,0.07642138536179194,0.0762309310556173,0.07618594287512923,platt_continuous_calibeat,credit,103,0,rf
6,0.07283679466155472,0.07728228956153466,0.07552705826819271,0.07555823713160073,0.07775527335030989,0.07641134938806239,0.07432356169439623,0.07530855776317956,0.07535283291827673,0.07625180340653662,0.07496998663376671,0.07681024702147149,0.07695287326570407,0.07617173658270922,0.07781866103353531,0.07812932072421087,0.0781140908692191,0.07893874441232675,0.07987510108406792,0.079405719188223,0.07906181122382579,0.0788684869142147,0.07853778412176593,0.07813970831870984,0.07801580324207828,0.07783426725858886,0.07798818193197352,0.07784914531330978,0.07837708292258383,0.07840698517417853,0.07843010271540285,0.07826049201633117,0.07777738150885287,0.07781186992915147,0.07836904136080187,0.07800062727057286,0.07799078709104883,0.07808039437088198,0.07783829691475021,0.07843647071750652,0.07797132254218228,0.07770264688353629,0.07752115612678481,0.07723679433985013,0.07697665307018303,0.07634309133533278,0.07620248720982173,0.07645749553218491,0.07644599334424869,0.07702620945477276,0.07724955441182042,0.07690103349750572,0.07715236356362475,0.07692147097963646,0.07686785800941387,protected,credit,103,0,rf
